Retry,"تلاش مجدد",module,Magento_AsynchronousOperations
"'Action Details - #' .","'جزئیات فعالیت- #' .",module,Magento_AsynchronousOperations
"%1 item(s) have been scheduled for update.""","%1 مورد برای به روز رسانی برنامه ریزی شده است. """,module,Magento_AsynchronousOperations
"Bulk Actions Log","اقدام دسته جمعی",module,Magento_AsynchronousOperations
"Bulk uuid %bulkUuid not exist","Bulk uuid %bulkUuid not exist",module,Magento_AsynchronousOperations
"Topic %1","Topic %1",module,Magento_AsynchronousOperations
"Something went wrong while processing the request.","Something went wrong while processing the request.",module,Magento_AsynchronousOperations
"Error processing %key element of input data","Error processing %key element of input data",module,Magento_AsynchronousOperations
"Sorry, something went wrong during product prices update. Please see log for details.","Sorry, something went wrong during product prices update. Please see log for details.",module,Magento_AsynchronousOperations
"%1 item(s) are currently being updated.","%1 مورد در حال به روز رسانی است.",module,Magento_AsynchronousOperations
"Task ""%1"":",وظیفه%1:,module,Magento_AsynchronousOperations
"%1 item(s) have been scheduled for update.","%1 مورد برای به روز رسانی برنامه ریزی شده است.",module,Magento_AsynchronousOperations
"%1 item(s) have been successfully updated.","%1 مورد با موفقیت به روز رسانی شد.",module,Magento_AsynchronousOperations
"%1 item(s) failed to update","%1مورد برای به روز رسانی با مشکل مواجه شد",module,Magento_AsynchronousOperations
Details,جزییات,module,Magento_AsynchronousOperations
"View Details","مشاهده جزئیات",module,Magento_AsynchronousOperations
Dismiss,"نادیده گرفتن",module,Magento_AsynchronousOperations
"Pending, in queue...","در حال انتظار، در صف...",module,Magento_AsynchronousOperations
"%1 items selected for mass update","%1 مورد برای به روز رسانی کلی انتخاب شده است",module,Magento_AsynchronousOperations
", %1 successfully updated","%1 به روز رسانی با موفقیت انجام شد",module,Magento_AsynchronousOperations
", %1 failed to update","%1 به روز رسانی با مشکل مواجه شد",module,Magento_AsynchronousOperations
"Something went wrong.","اشتباهی رخ داده است.",module,Magento_AsynchronousOperations
"Action Log","گزارش فعالیت",module,Magento_AsynchronousOperations
Report,Report,module,Magento_AsynchronousOperations
"Bulk Actions","اقدام دسته جمعی",module,Magento_AsynchronousOperations
"Action Logs","Action Logs",module,Magento_AsynchronousOperations
"Days Saved in Log","روزهای ذخیره شده در این گزارش",module,Magento_AsynchronousOperations
"Description of Operation","شرح عملیات",module,Magento_AsynchronousOperations
Summary,خلاصه,module,Magento_AsynchronousOperations
"Start Time","زمان شروع",module,Magento_AsynchronousOperations
"Items to Retry","این موارد را دوباره اعمال کنید",module,Magento_AsynchronousOperations
"To retry, select the items and click “Retry”.","برای اعمال مجدد، موارد را انتخاب کنید و روی ""Retry"" کلیک کنید.",module,Magento_AsynchronousOperations
"Items That Can’t Be Updated.","مواردی که به روز رسانی نمی شوند.",module,Magento_AsynchronousOperations
ID,شناسه,module,Magento_AsynchronousOperations
Status,وضعيت,module,Magento_AsynchronousOperations
"Meta Information","اطلاعات Meta",module,Magento_AsynchronousOperations
Error,خطا,module,Magento_AsynchronousOperations
"Dismiss All Completed Tasks","وظایف تکمیل شده را رد کنید",module,Magento_AsynchronousOperations
"Action Details - #","جزئیات فعالیت- #",module,Magento_AsynchronousOperations
"Number of Records Affected","تعداد رکوردهای تحت تأثیر قرار گرفته",module,Magento_AsynchronousOperations
"The role wasn't found for the user. Verify the role and try again.","The role wasn't found for the user. Verify the role and try again.",module,Magento_Authorization
"Something went wrong while compiling a list of allowed resources. You can find out more in the exceptions log.","هنگام کامپایل لیستی از منابع مجاز اشتباهی رخ داد. برای مشاهده جزئیات بیشتر به لیست استثنائات مراجعه کنید.",module,Magento_Authorization
"You created the order.","سفارش شما ایجاد شد.",module,Magento_Authorizenet
"Order saving error: %1","خطای ذخیره کردن سفارش: %1",module,Magento_Authorizenet
"Please choose a payment method.","لطفا روش پرداخت را انتخاب کنید.",module,Magento_Authorizenet
"We can't process your order right now. Please try again later.","اکنون نمیتوانیم سفارش شما را پردازش کنیم. لطفا بعدا دوباره امتحان کنید.",module,Magento_Authorizenet
"A server error stopped your order from being placed. Please try to place your order again.","A server error stopped your order from being placed. Please try to place your order again.",module,Magento_Authorizenet
"Credit Card: xxxx-%1","کارت بانکی: xxxx-%1",module,Magento_Authorizenet
"amount %1","مقدار %1",module,Magento_Authorizenet
failed.,ناموفق.,module,Magento_Authorizenet
successful.,موفق.,module,Magento_Authorizenet
"Authorize.Net Transaction ID %1.","شناسه تراکنش مجاز%1.",module,Magento_Authorizenet
authorize,"اجازه دادن",module,Magento_Authorizenet
"authorize and capture","اجازه و ضبط",module,Magento_Authorizenet
capture,ضبط,module,Magento_Authorizenet
refund,استرداد,module,Magento_Authorizenet
void,"از درجه اعتبار ساقط",module,Magento_Authorizenet
"Gateway error: %1","دروازه خطا: %1",module,Magento_Authorizenet
"Something went wrong in the payment gateway.","در درگاه پرداخت اشتباهی رخ داد.",module,Magento_Authorizenet
"Invalid amount for capture.","مقدار نامعتبر برای ضبط.",module,Magento_Authorizenet
"Payment capturing error.","خطای پرداخت.",module,Magento_Authorizenet
"Invalid transaction ID.","شناسه تراکنش نامعتبر است.",module,Magento_Authorizenet
"Payment voiding error.","خطا استرداد پرداخت.",module,Magento_Authorizenet
"Invalid amount for refund.","مقدار نامعتبر برای استرداد وجه.",module,Magento_Authorizenet
"Payment refunding error.","خطای استرداد پرداخت.",module,Magento_Authorizenet
"The transaction was declined because the response hash validation failed.","معامله به دلیل عدم موفقیت اعتبار پاسخ هش با خطا موجه شد.",module,Magento_Authorizenet
"This payment didn't work out because we can't find this order.","این پرداخت کار نمی کند زیرا ما نمیتوانیم این سفارش را پیدا کنیم.",module,Magento_Authorizenet
"There was a payment authorization error.","خطای مجوز پرداخت وجود دارد.",module,Magento_Authorizenet
"Please enter a transaction ID to authorize this payment.","لطفا برای تأیید این پرداخت، شناسه تراکنش را وارد کنید.",module,Magento_Authorizenet
"Something went wrong: the paid amount doesn't match the order amount. Please correct this and try again.","چیزی که اشتباه شده است: مبلغ پرداخت شده با مقدار سفارش منطبق نیست. لطفا این را اصلاح کنید و دوباره امتحان کنید.",module,Magento_Authorizenet
"Transaction %1 has been approved. Amount %2. Transaction status is ""%3""","تراکنش%1 تأیید شده است. مقدار%2 . وضعیت تراکنش ""%3"" است",module,Magento_Authorizenet
"Transaction %1 has been voided/declined. Transaction status is ""%2"". Amount %3.","تراکنش%1 لغو/ رد شد. وضعیت تراکنش ""%2"" است. مقدار %3.",module,Magento_Authorizenet
"Authorize Only","فقط مجاز",module,Magento_Authorizenet
"Authorize and Capture","اجازه و ضبط",module,Magento_Authorizenet
"The transaction details are unavailable. Please try again later.","The transaction details are unavailable. Please try again later.",module,Magento_Authorizenet
"Electronic payments save the trees.","با پرداخت الکترونیکی درختان را نجات دهید.",module,Magento_Authorizenet
"Credit Card Type","نوع کارت بانکی",module,Magento_Authorizenet
"Please Select","لطفا انتخاب نمایید",module,Magento_Authorizenet
"Credit Card Number","شماره کارت بانکی",module,Magento_Authorizenet
"Expiration Date","تاريخ انقضاء",module,Magento_Authorizenet
"Card Verification Number",CVV2,module,Magento_Authorizenet
"Fraud Detection","تشخیص تقلب",module,Magento_Authorizenet
"FDS Filter Action","اقدام فیلتر FDS",module,Magento_Authorizenet
